Official_ID,Label,KLD,EMD,RMSE,RE,NSE,KGE
08ME023,PredictedLog,0.5569469834010806,60.14,95.51796262773054,0.46424212146239485,0.22557092662366707,0.07614050261572558
08ME023,PredictedMOM,0.9130538427674081,40.5539,53.41620748040899,1.3982531581509925,0.7578091965170721,0.5682090654942988
08ME023,RandomDraw,4.626538359193218,86.4831,135.32153696472992,0.8731942213431836,-0.5543377377455638,-0.36553226577732656
08HD016,MLE,0.04957396751853369,18.9187,42.063049351316444,0.1796844351294046,0.2879557144237609,0.2698658660208133
08HD016,PredictedLog,0.15396629948768797,31.0687,64.88576937329526,1.217187179610323,-0.6943550267093934,-0.3948520781651441
08HD016,PredictedMOM,1.6144598894027213,16.8185,17.395655628683905,6.299218927450935,0.8782168785130593,0.41146057042597484
08HD016,RandomDraw,0.45202236569038373,21.8565,45.01212512406955,0.5501169273292289,0.18461159169712316,-0.10116859176012949
08LB020,MLE,0.1884022025535674,3.2554,5.322469321442486,0.24669507856908268,0.9036534063213835,0.7356532329444814
08LB020,PredictedLog,0.19253552136736837,3.258,4.682518505312209,0.2957675991755079,0.9254291598834251,0.7946232669779222
08LB020,PredictedMOM,0.22192120373794313,3.5131,4.069378879748521,0.4252921030895178,0.9436795281534486,0.8463344388480585
08LB020,RandomDraw,0.9386606133468008,61.233,99.24529666227836,4.102979105700909,-32.498850113510706,-5.459506302356752
15087700,MLE,0.030470012970893856,12.1922,33.32999827066433,0.05659134241589713,0.8930927514985622,0.7430606564996931
15087700,PredictedLog,0.03198876133740111,13.2833,28.42118265992161,0.0904811253141821,0.9222642377469267,0.8101467409011903
15087700,PredictedMOM,0.04319219841881012,16.7838,23.57203468773985,0.15619730848578067,0.9465274724477246,0.8603048401573214
15087700,RandomDraw,7.910300745895254,89.6305,130.26148644736227,0.9556481941245554,-0.6329339908188638,-0.37536804865235873
08NN002,MLE,0.17330171893575422,5.079,7.469281990109147,0.29522628357643715,0.8882234131353637,0.8726368931885052
08NN002,PredictedLog,0.19952508700511945,4.7984,6.5011613651819955,0.47190936189451077,0.9153211358110497,0.8482928351302954
08NN002,PredictedMOM,0.4100474806575001,5.4071,6.843612546008628,1.0130185885188712,0.9061651940632066,0.7575494639307522
08NN002,RandomDraw,0.5171878971613765,7.6941,9.759104214257633,1.5744594726531644,0.8091847661219679,0.4959874139014432
08CC002,MLE,0.3047299103457748,37.9047,77.19624834652166,0.5010927898887907,-0.23622076340581777,0.21616438272157135
08CC002,PredictedLog,0.5468180259471066,23.0848,32.14077631104534,1.2570668819529391,0.7857028629684276,0.6375085721300866
08CC002,PredictedMOM,1.0650675113440526,24.9358,35.885789983045285,2.139008594531563,0.7328540055894537,0.5015233145422863
08CC002,RandomDraw,0.870927460777054,38.1491,67.60500332214559,0.5233088765402398,0.05188433667796366,-0.11287376497683899
10BE005,MLE,0.1840513440711291,1.9933,2.5357406484290337,0.18206088344755447,0.9533552388108715,0.958120216494138
10BE005,PredictedLog,0.1876183112277961,2.2452,2.802120718674848,0.17809080781470724,0.9430404051639691,0.8983202434623863
10BE005,PredictedMOM,0.19683359905307793,2.1577,2.582733990186752,0.2243572926963188,0.9516103406134304,0.8542148368537041
10BE005,RandomDraw,2.46441578295203,124.6952,182.97949498952156,9.599186958351039,-241.88352551573985,-14.614856371299158
08GD008,MLE,0.05739870573912033,0.3414,0.42497376227081346,0.10014353727570242,0.9843166191765143,0.9046519190966268
08GD008,PredictedLog,0.2632113079497605,4.1425,8.489614894501607,0.4979165887233492,-5.258805178475468,-1.404327189297288
08GD008,PredictedMOM,0.17496262361692977,3.0863,5.037940564289103,0.5373210434118002,-1.2040504534513068,-0.42188855731847097
08GD008,RandomDraw,1.2175559744740443,19.4639,28.575460044561066,4.05122691681456,-69.90909043732462,-7.098414158074043
09AA007,MLE,0.019833930805279214,0.0754,0.06368342141797277,0.024991168910715452,0.9974226359947695,0.9790501019446746
09AA007,PredictedLog,0.38131803434192424,2.9049,4.4882826119366115,0.8191587651283835,-11.802163615031851,-2.078562481268141
09AA007,PredictedMOM,0.671136999012101,4.5547,6.376193125287032,1.4579427316086548,-24.83722744978812,-3.1734660198238256
09AA007,RandomDraw,1.380718407388522,32.4099,56.85534264979832,7.8506208836688005,-2053.307943423432,-40.11984232999469
12366000,MLE,0.16593036486949692,2.4516,3.6079329928678714,0.19242226133380055,0.9269588561190475,0.7923357852872981
12366000,PredictedLog,0.16878169858434533,2.6704,4.5427623702832,0.177789595052812,0.8842047675169902,0.6981927422084072
12366000,PredictedMOM,0.21871671486882308,2.7152,4.226896821635111,0.20784505089069366,0.8997477950332661,0.7446987956691178
12366000,RandomDraw,1.2977255025567478,9.7697,14.037467529844498,0.795390293837543,-0.10567672873778977,-0.08886603509928559
08DA010,MLE,0.22299925839982773,18.8241,34.69409068061657,0.2551484115378627,0.5892881053079689,0.5977521722800524
08DA010,PredictedLog,0.22569628100280217,18.2051,29.607722942111106,0.2409020691466481,0.7008863183175392,0.7208445864018607
08DA010,PredictedMOM,0.35883987873996614,17.0657,21.650744862790013,0.43913189470740244,0.8400545292033592,0.6852789997892659
08DA010,RandomDraw,0.6159134336073249,39.3089,47.95634850620742,0.7051684334797602,0.21527321354500384,0.45461842676897135
10AA005,MLE,0.061021081498547354,0.8022,1.4731356270354068,0.09837888975405328,0.9552777038862116,0.8150030285760849
10AA005,PredictedLog,0.13959623407175775,1.2543,2.1137005832365845,0.16098813852721405,0.907928427275285,0.7133015387670606
10AA005,PredictedMOM,0.1304277155779654,3.3724,4.9673436440446785,0.33545144073132244,0.491504587996182,0.3070376119558996
10AA005,RandomDraw,0.9851315658176131,24.6093,34.25217045819552,2.7651521461939996,-23.177690867713753,-3.7811783789617426
12374250,MLE,0.22329494046918003,1.4511,2.948141109828653,0.2516965365356876,0.8345714874651711,0.6085370335641509
12374250,PredictedLog,0.25733390532785866,1.6938,3.7124188287054403,0.22846128648758052,0.737682198042687,0.45822890406734695
12374250,PredictedMOM,0.25049413559100714,0.8608,0.9106956080463988,0.27756048432125746,0.9842144282877638,0.9176876033636654
12374250,RandomDraw,0.5508587394453414,19.3811,35.918565618189604,2.0039047231735583,-23.55567074289842,-4.424756374807806
08NH007,MLE,0.17171532383314275,7.0601,9.995047363341826,0.1877707335106497,0.9310189077210356,0.8468945716845766
08NH007,PredictedLog,0.18666917713929373,6.8625,10.854764283335518,0.16477639233998434,0.9186418343869854,0.9285174871676689
08NH007,PredictedMOM,0.2187837519267646,8.4695,9.347054110974305,0.3521298206640471,0.9396732585172959,0.8555990018604567
08NH007,RandomDraw,0.3079386977033437,17.5916,21.872175728743386,0.6560595501723939,0.6696728068845357,0.4551856932000561
12323770,MLE,0.1352636712019839,0.7133,0.8503638364256916,0.18302894648822168,0.9516207966824473,0.8087685577827521
12323770,PredictedLog,0.4112980194497661,2.9877,3.5646427928965774,0.8533628034373041,0.14987814730878846,0.12663864916045997
12323770,PredictedMOM,0.34371939531007534,3.2296,4.143896105702246,0.7975368784992856,-0.14885935230144032,-0.030605634234385004
12323770,RandomDraw,4.200025986655268,62.8859,84.67267254026383,14.442246242592445,-478.662407156693,-20.36121358516559
12073500,MLE,0.17392588520122115,4.05,7.836358415863956,0.1524812200540021,0.8111666495400157,0.6452132170356164
12073500,PredictedLog,0.20664060797207962,3.743,4.557045591397115,0.2088875480695502,0.9361417719818043,0.8877374992942045
12073500,PredictedMOM,0.2549226733151224,6.3021,8.069025777758604,0.34664780454858235,0.7997869775061763,0.6084768248237737
12073500,RandomDraw,0.577304725617799,24.259,46.641248143004916,0.6756219080608817,-5.689450491294643,-1.5815158631085318
08CG004,MLE,0.2260332924510847,13.9042,25.57067650952458,0.2753555472604377,0.6245157655016527,0.6358733670149528
08CG004,PredictedLog,0.23502582024075008,12.1809,20.13117859211391,0.3259512918997475,0.7672735878924155,0.7724821643388041
08CG004,PredictedMOM,0.5781858780245669,11.2273,12.38909291109729,0.8055870026687905,0.9118573119968655,0.8045697941685463
08CG004,RandomDraw,0.7003922825447516,27.3666,39.3331388218832,0.6695598808844121,0.11156741121887082,0.049656799085779246
12323710,MLE,0.17523005285821666,1.6314,3.506892574915507,0.2626779706465041,0.8275288505920289,0.5911694752618137
12323710,PredictedLog,0.22826880349759895,0.9296,1.3561600784435976,0.24999262916568724,0.974207499702328,0.845157648573364
12323710,PredictedMOM,0.2227862425404765,1.8182,3.086564482163037,0.4642422504174726,0.8663951446134953,0.6791860770435241
12323710,RandomDraw,2.0454954462968007,49.4759,74.96872947299627,9.846928356901087,-77.81916579316061,-10.307186991062935
12079000,MLE,0.07733021877409052,2.2498,2.934455312559413,0.11395248662685362,0.993451142481237,0.9228827868775451
12079000,PredictedLog,0.10015131094041284,6.6522,8.259590170306247,0.30297790574977834,0.9481167062730598,0.7431701118809986
12079000,PredictedMOM,0.20682562784598954,7.7591,8.173991995866857,0.5746289450426161,0.94918651782805,0.7326722313499474
12079000,RandomDraw,0.26866883699230115,15.7744,24.652620996057458,0.4829960663437829,0.5377927649762515,0.2518926573971262
08NG076,MLE,0.15785477145367904,2.3045,4.0350612326532636,0.23085716160735956,0.9002178558686516,0.7063257359560019
08NG076,PredictedLog,0.5327641114209924,6.0899,10.354033135319257,0.6074157856895882,0.34299046306953274,0.08883390601574837
08NG076,PredictedMOM,0.16159137933180945,2.2738,4.176886664805646,0.20943585913378995,0.8930802448968085,0.6861238973944204
08NG076,RandomDraw,0.5847082978779972,33.5394,56.84512340534981,2.5214844718509166,-18.803365357608378,-3.8922010770240405
12391400,MLE,0.05469596245472803,0.9908,1.6990078475743977,0.08010029948087814,0.9550774149669294,0.8460752561827011
12391400,PredictedLog,0.05469876388594143,0.9999,1.6807068836409864,0.08030696102108473,0.9560399753422198,0.850120365958476
12391400,PredictedMOM,0.0735918950919744,1.0013,1.094685470495429,0.11702657568526201,0.9813511233064371,0.9407978865814565
12391400,RandomDraw,0.4660244675557758,24.7856,42.334674565424244,1.3978196480458258,-26.891149976349478,-4.0010653608211495
12058800,MLE,0.45318424560985093,1.6536,2.1847076430818704,0.12406015346057309,0.6982966038405602,0.6873728511009922
12058800,PredictedLog,5.675962943125331,78.8028,99.45228858087235,11.731496290846467,-624.2059547677936,-19.343527004916062
12058800,PredictedMOM,5.320228949256915,90.5291,117.64207139387493,13.075389801564512,-873.8203326233682,-23.498126511799295
12058800,RandomDraw,1.136102351379915,15.5271,28.786165690548664,1.6233875590881433,-51.379480220700735,-5.720335315191154
12388200,MLE,0.22174969034816208,1.3098,2.257458372300454,0.1428467366573092,0.7923982257073312,0.6593755994987793
12388200,PredictedLog,0.34106707729616864,2.0003,2.473551060266532,0.29960905512731995,0.7507510605363624,0.6333399089670859
12388200,PredictedMOM,0.47271588711252527,4.8866,6.3685782158577995,0.6350755708521217,-0.6522529411425977,-0.08757096174896217
12388200,RandomDraw,1.68276894516799,33.1431,46.30976638718723,3.977540028263401,-86.36485088851717,-7.36073197309449
12202300,MLE,0.07893728241397971,7.9154,19.822851421544392,0.22403829932438526,0.5916987713096686,0.39928887006018665
12202300,PredictedLog,0.15855570894999713,39.2001,83.24731012575235,0.9322808473955032,-6.200934396168061,-1.7948285316465329
12202300,PredictedMOM,0.8505857111738191,25.4108,33.294520399823256,2.4415682497850955,-0.1518447891434298,-0.25918829166198454
12202300,RandomDraw,0.7271233762785934,14.9715,16.009400222134456,1.8111824389353075,0.7336832030918072,0.3743531220208549
07HC001,MLE,0.0646083680001903,8.4801,18.188682241498256,0.4315829780516269,-10.689440803534882,-2.491576032139146
07HC001,PredictedLog,0.12851970575426722,2.5812,4.7092888475949835,1.0871923109735304,0.2163864765660276,0.0665627272324889
07HC001,PredictedMOM,1.9467227706023755,3.9079,3.6012819625008974,14.652979337536086,0.541746789898377,-0.17937003227252335
07HC001,RandomDraw,6.835786928108762,37.5348,45.032231985626716,241.67125019539944,-70.65363220806269,-13.624747357756972
15081614,MLE,0.026578378233001427,10.584,17.14952891875785,0.0838594005426897,0.970299695164528,0.9355384822856094
15081614,PredictedLog,0.06458656246547188,22.7241,40.004425002917586,0.17561822795068224,0.8383883805835015,0.584319366311213
15081614,PredictedMOM,0.037800185373402156,17.0837,27.15943037203288,0.12503463253484812,0.9255100245553737,0.7329257053920277
15081614,RandomDraw,0.6332681180466342,62.3776,93.16116438568211,0.7124451349183266,0.12355163944333214,-0.008209346828512265
08NK022,MLE,0.1638768349696338,3.4313,6.398732592781229,0.2011846007410583,0.875506660840532,0.6774869512511132
08NK022,PredictedLog,0.23084489030381067,2.3537,3.4704032842118617,0.19853597781428775,0.9633800215096294,0.8707763188314871
08NK022,PredictedMOM,0.23375684084487353,2.4637,3.373647371945678,0.20568551174071467,0.9653935089313017,0.9269426756672992
08NK022,RandomDraw,0.21964193967590337,5.7079,8.21597396891966,0.35988736121756265,0.7947532434943094,0.54665796034929
07EE010,MLE,0.15536240049775304,2.9282,5.577118949436903,0.20912754951393317,0.8595647204089916,0.6607635878010785
07EE010,PredictedLog,0.3061508983938972,5.2514,9.755754292243072,0.3933126341363603,0.5702873724946291,0.29995256480692933
07EE010,PredictedMOM,0.15772790842476803,3.0218,5.475950116194394,0.22745164723491934,0.8646134956083295,0.6743179165480397
07EE010,RandomDraw,0.2906504611498365,5.0379,9.22279545385442,0.331301675566466,0.615955488968377,0.43819351374160453
08CA002,MLE,0.23398745398223345,3.9241,5.48891766603767,0.262001236444989,0.9295065653374516,0.9274394651034024
08CA002,PredictedLog,0.23505529278029244,3.8253,6.074761073587389,0.27319935371752463,0.9136557063158117,0.8812459101143153
08CA002,PredictedMOM,0.374518163421661,3.8158,4.193548225093114,0.624934166628834,0.958852967285607,0.8603118386457215
08CA002,RandomDraw,1.0155297789534798,94.2917,160.27417544618453,4.829395596871764,-59.10385678870972,-7.3173580676005425
08DA009,MLE,0.24901667892774745,11.415,18.74072295482012,0.29820725274011445,0.806836200771697,0.7898996751753127
08DA009,PredictedLog,0.27557279989318345,14.3009,30.70801255378113,0.47495990527773624,0.481371383063095,0.39721032506882237
08DA009,PredictedMOM,0.41289797778715687,9.4613,11.101147297804916,0.7435382767475511,0.9322219939725943,0.879544141700153
08DA009,RandomDraw,0.5290596922102963,17.4211,28.05659729730335,0.5271117040372262,0.567064643235056,0.3152853808867796
07EA007,MLE,0.20188404738021923,3.4905,4.513532229869665,0.2303502982412684,0.9544988055345219,0.9457952368740652
07EA007,PredictedLog,0.20686585938168991,3.9806,5.437550300695357,0.24706822242789112,0.9339616404333609,0.7861699908988748
07EA007,PredictedMOM,0.2247971861303142,4.1987,5.998503332237802,0.304338912101591,0.9196334157052776,0.738036498007502
07EA007,RandomDraw,1.7478380190182141,14.4312,23.13210140766772,0.6651705866125256,-0.19514301246670507,-0.1846585347861811
12145500,MLE,0.06726606254374887,4.7484,7.266918216298011,0.11212979823099196,0.9816858585665733,0.8973994949232413
12145500,PredictedLog,0.0855017311191605,15.2624,26.872684337687456,0.28242864192886497,0.7495574483322643,0.48726474760113836
12145500,PredictedMOM,0.29303157750491393,9.259,10.45409305212115,0.5980480558856234,0.9620982954823504,0.8046993440098448
12145500,RandomDraw,0.23229110132861908,55.6433,90.14121668232882,1.031646798297822,-1.8179471904071942,-0.7764323598754161
07AD002,MLE,0.2486246288166929,4.3289,6.053679269518952,0.24819433808171049,0.8939701746875026,0.9202952063995626
07AD002,PredictedLog,0.2521150233853805,4.5223,6.382360892820325,0.22900806436576285,0.8821439324790752,0.8923658104828027
07AD002,PredictedMOM,0.29027527984192897,4.248,4.8979284291606735,0.3601461987508369,0.9305912697370601,0.8906571958728509
07AD002,RandomDraw,0.40991267351617383,8.1067,11.144549887118984,0.43296207717116597,0.6406527749839539,0.6640012295410314
12193500,MLE,0.3819519905469538,40.9387,71.89446131156983,0.4140348721928044,-0.6219060085749442,-0.12059535202041127
12193500,PredictedLog,0.4800873285014416,21.0518,23.415039570458134,0.41960889996701173,0.8279619121566644,0.7822828482627953
12193500,PredictedMOM,0.6201944759760452,14.2456,16.035422708594233,0.4648675964318992,0.9193144729234466,0.8979355189019018
12193500,RandomDraw,2.475751508738466,87.5896,96.97837650684531,0.9316171667339325,-1.9511048072131865,-0.14627791459780082
07BC002,MLE,0.02676282600716431,0.2201,0.2751607172753129,0.09366269519196482,0.9937572313267802,0.9248723035309434
07BC002,PredictedLog,0.07726503952137857,0.8286,1.7489462741498487,0.21319751705422457,0.7477928968711759,0.5288233320965727
07BC002,PredictedMOM,0.2320778995510295,1.8912,2.469666018580486,1.0670380928173981,0.49710093425309754,0.11650261830916464
07BC002,RandomDraw,1.5144484514308096,46.1515,81.8823967397432,12.910366407389228,-551.8221924809691,-25.362863446122432
